question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
5234156130029268650,ko,ko,0.6484140753746033,0.09898733347654343,0.0,0.1234567901234568,0.5384665996137887,0.03846153846153846,0.257715106010437,0.3191279868284861,0.3073097130134763
-3644656785790029696,ko,ko,0.6497185826301575,0.09369924664497375,0.0,0.17857142857142855,0.5354959327054585,0.06153846153846154,0.45938313007354736,0.5115925712244851,0.5062644529158689
3324650711122098740,ko,ko,0.4969816207885742,0.2864392399787903,0.0,0.0,0.432802563774332,0.0,0.2765507400035858,0.32819703221321106,0.32006977231882855
6309738041710960852,ko,ko,0.593992292881012,0.14124776422977448,0.0,0.125,0.6545655161928998,0.06060606060606061,0.1231406182050705,0.30231934642562497,0.1961235778910627
-7977683393562028833,ko,ko,0.6236292123794556,0.10279884934425354,0.0,0.0,0.6367626749358237,0.0,0.3542192578315735,0.3776474744081497,0.3761940482221264
-8473941797864801578,ko,ko,0.6382665038108826,0.030236735939979553,0.0,0.3092783505154639,0.6096351768965602,0.13636363636363638,0.5614196062088013,0.5543380294527327,0.5542475634794679
5338229115834219467,ko,ko,0.6649267673492432,0.40553706884384155,0.0,0.46153846153846156,0.5399724343058876,0.13333333333333333,0.6228775978088379,0.8114387094974518,0.7676211143727795
2288048318723491741,ko,ko,0.5905269980430603,0.06065967679023743,0.0,0.17699115044247787,0.5260415386954205,0.07017543859649122,0.22026123106479645,0.31440273970365523,0.2862139788259545
3322624273076756518,ko,ko,0.5930872559547424,0.48402953147888184,0.0,0.09090909090909091,0.6040582333599386,0.021052631578947368,0.2814329266548157,0.329422346570275,0.3224313684299048
-2449465690440413738,ko,ko,0.5630499124526978,0.43596285581588745,0.0,0.17391304347826086,0.6092047346596181,0.0449438202247191,0.3734331727027893,0.41503042408398216,0.4108612566638125
-7313915864236138315,ko,ko,0.6534038782119751,-0.0009127408266067505,0.0,0.0,0.6171483186504464,0.0,0.3874119520187378,0.4098367244005203,0.40860971603431046
8093668420139570392,ko,ko,0.6547836661338806,0.08381465077400208,0.0,0.30927835051546393,0.53668411197451,0.05063291139240506,0.37286123633384705,0.5504617184400559,0.4931607982394778
721681640539588988,ko,ko,0.5181475877761841,0.150398388504982,0.0,0.0,0.5966409779124793,0.0,0.2626704275608063,0.29598715901374817,0.2922369808019431
4413120438532225420,ko,ko,0.5959858298301697,0.12549272179603577,0.0,0.0,0.5297683545086694,0.0,0.12335405498743057,0.22808478027582169,0.17999513131668216
3596027608417112551,ko,ko,0.6001923680305481,0.1293056160211563,0.0,0.0,0.5355130716866421,0.0,0.2555934190750122,0.2303982526063919,0.22764303894396035
9107664939715319974,ko,ko,0.6452348828315735,0.14030611515045166,0.0,0.11764705882352942,0.6033490466940805,0.05405405405405405,0.40714550018310547,0.40626088778177893,0.4062589615833087
9020924275347164938,ko,ko,0.5303124785423279,0.03741078823804855,0.0,0.0,0.44661094433000204,0.0,0.0643758550286293,0.16716161742806435,0.10395983035167657
764019070750805100,ko,ko,0.6435174345970154,0.09199228137731552,0.0,0.31034482758620685,0.5010390966591903,0.09174311926605505,0.3302527666091919,0.43203687976146565,0.40805746031397194
5931772111018662602,ko,ko,0.6698194146156311,0.17261847853660583,0.0,0.29304029304029305,0.6343907637438587,0.225,0.4860217571258545,0.4998998681704203,0.49951459369918494
4149550982861947189,ko,ko,0.5668681263923645,0.06596264243125916,0.0,0.3703703703703704,0.45726053407451916,0.09756097560975609,0.44990861415863037,0.7249543964862823,0.6206027534824019
1363814809040539544,ko,ko,0.6315645575523376,0.14451323449611664,0.0,0.4938271604938272,0.5150704756214425,0.14285714285714285,0.26151585578918457,0.526056957244873,0.3930257457085658
836984378669364375,ko,ko,0.6261373162269592,0.19928869605064392,0.0,0.21276595744680854,0.5539494500535898,0.058823529411764705,0.17321938276290894,0.30874302983283997,0.24925453247282078
-5962377661854435221,ko,ko,0.6521856784820557,0.3427586555480957,0.0,0.3703703703703704,0.689781973967499,0.21505376344086022,0.7535064220428467,0.6487917039129469,0.6318907908357728
7763839364629198801,ko,ko,0.5670738220214844,0.1125463917851448,0.0,0.0,0.6221207396672263,0.0,0.08999504148960114,0.19561029225587845,0.1385857816036869
4487029083521046903,ko,ko,0.6224311590194702,0.15656036138534546,0.0,0.17857142857142858,0.5416205723824061,0.05263157894736842,0.19555169343948364,0.4044347827633222,0.29655045136787955
-8847917594242948106,ko,ko,0.5777357816696167,0.06527496129274368,0.0,0.0,0.5347618400942828,0.0,0.3341923952102661,0.32144029438495636,0.3209343985211958
-9139459571646147009,ko,ko,0.6669771671295166,0.25852763652801514,0.0,0.2403846153846154,0.5413822253330207,0.12903225806451615,0.6745628118515015,0.5411107270490556,0.5081979458975101
-8261867709523313512,ko,ko,0.5853448510169983,0.06795594096183777,0.0,0.16666666666666666,0.5023294491952873,0.029850746268656723,0.11421889066696167,0.40615421533584595,0.1963170880292786
7316338915152319129,ko,ko,0.677823543548584,0.24006453156471252,0.0,0.3125,0.6265237954786962,0.14545454545454545,0.3664046823978424,0.4905701492513929,0.4591433072730827
2680535963474293673,ko,ko,0.6323960423469543,0.0036552250385284424,0.0,0.0,0.4694981299555816,0.0,0.5708917379379272,0.5037994384765625,0.4948645324458348
-6770096711279057536,ko,ko,0.6939567923545837,0.1484990119934082,0.0,0.4716981132075472,0.6060770235537924,0.15151515151515152,0.4711483120918274,0.6445449846131461,0.5978976384355019
5225103045720777764,ko,ko,0.651157796382904,0.07043259590864182,0.0,0.27027027027027023,0.5344166849955464,0.07017543859649122,0.5481814742088318,0.6788010398546854,0.6536663933019945
-6039272568068806962,ko,ko,0.5793954730033875,0.08532001078128815,0.0,0.09523809523809525,0.48481154889577405,0.018691588785046728,0.12464302778244019,0.29931100010871886,0.19738049515721248
6984615555964604323,ko,ko,0.5496545433998108,0.02714604139328003,0.0,0.0,0.4402830238400902,0.0,0.2177378237247467,0.23901325464248657,0.23711945188492578
-8378964949686074387,ko,ko,0.6626244187355042,0.15779238939285278,0.0,0.3092783505154639,0.6967178111331053,0.13043478260869565,0.7178531885147095,0.6269073751237657,0.6137138136798483
4808429307072087208,ko,ko,0.6289246678352356,0.4055035710334778,0.0,0.1075268817204301,0.6156400394307803,0.030303030303030307,0.547303318977356,0.5167562693357468,0.5149505535385558
-4900172009681272367,ko,ko,0.6292757391929626,0.2986602187156677,0.0,0.11904761904761904,0.5334466085887706,0.028571428571428574,0.3874441087245941,0.46646973490715027,0.45308182603224023
8980254825420613169,ko,ko,0.6536932587623596,0.026277102530002594,0.0,0.35294117647058826,0.6025075477781144,0.05555555555555555,0.22779174149036407,0.5162338763475418,0.3550690299053434
4354225576479373181,ko,ko,0.5805088877677917,0.40354233980178833,0.0,0.0,0.5401119047969563,0.0,0.01654457300901413,0.24864621926099062,0.03198826883844996
-1295236041426492827,ko,ko,0.650109052658081,0.08949394524097443,0.0,0.3370786516853933,0.5400047116228762,0.05063291139240506,0.4644831717014313,0.5657905489206314,0.5476510011699443
4995630765642956024,ko,ko,0.5866332054138184,0.05301470309495926,0.0,0.0,0.5439665892708829,0.0,0.10284733772277832,0.23324064165353775,0.16034417954699468
-1430770736367412439,ko,ko,0.6148726344108582,0.06583289802074432,0.0,0.26315789473684204,0.6113161738391873,0.0821917808219178,0.23450547456741333,0.370915179902857,0.3207484336548983
3718488973515338937,ko,ko,0.6346506476402283,0.043554216623306274,0.0,0.1639344262295082,0.6070129537759955,0.05714285714285715,0.5698087215423584,0.5249227732419968,0.5210845519628472
-4424966845432021397,ko,ko,0.6220640540122986,0.01730470359325409,0.0,0.14084507042253522,0.6621339981613887,0.08888888888888889,0.33774882555007935,0.3685140632666074,0.36594564065780805
2043797944836933998,ko,ko,0.5496729016304016,0.1282321959733963,0.0,0.44642857142857145,0.4663187919145222,0.12048192771084337,0.3484427034854889,0.4607069094975789,0.43335053223012754
-7184630593844071545,ko,ko,0.654539942741394,0.36540621519088745,0.0,0.4651162790697675,0.5367734946403807,0.14705882352941177,0.7053178548812866,0.8026590168476104,0.7908541263348648
-6829797134870638093,ko,ko,0.6577941179275513,0.12465876340866089,0.0,0.33333333333333337,0.5260257282960094,0.08695652173913043,0.2565474808216095,0.5391155034303665,0.3910122597609575
-7447319325949230923,ko,ko,0.6637521982192993,0.1577124297618866,0.0,0.0,0.5407979683638793,0.0,0.6254062652587891,0.4984127879142761,0.46605538521692574
8437531552327802519,ko,ko,0.5972797274589539,0.11215729266405106,0.0,0.0,0.5321980437179119,0.0,0.47393202781677246,0.41898873448371887,0.41178384987983635
-3188509516768024260,ko,ko,0.63306725025177,0.09278249740600586,0.0,0.20618556701030927,0.6325461004310531,0.0909090909090909,0.34406477212905884,0.4447620213031769,0.4219634559905995
-8395470045241075598,ko,ko,0.6724147200584412,0.28126436471939087,0.0,0.30000000000000004,0.5151817514315955,0.0606060606060606,0.34723883867263794,0.4781351387500763,0.44230034813653213
-5398744143505157807,ko,ko,0.6898704767227173,0.2024824172258377,0.0,0.5660377358490567,0.5980091617227838,0.09756097560975609,0.5262369513511658,0.7224640846252441,0.6691671636509137
7495114894256512824,ko,ko,0.567223846912384,0.07653076946735382,0.0,0.1149425287356322,0.4927087919655409,0.020833333333333336,0.08204329013824463,0.33378328507145244,0.14392057586814302
1742218371921468563,ko,ko,0.5590426325798035,0.13440144062042236,0.0,0.1234567901234568,0.5386516496458272,0.02222222222222222,0.10192227363586426,0.28951364755630493,0.16796316499221545
-3684012608898158227,ko,ko,0.5235495567321777,0.07045122981071472,0.0,0.16666666666666669,0.43874942091988434,0.044444444444444446,0.18136397004127502,0.36189841230710346,0.27183812750020164
1299898190455756317,ko,ko,0.5888704061508179,0.11917245388031006,0.0,0.24096385542168675,0.48737358399040487,0.05,0.3907148838043213,0.5403507649898529,0.4989130575062871
-1179447883668611817,ko,ko,0.720664381980896,0.16380654275417328,0.0,0.41666666666666663,0.6056359742197179,0.15789473684210525,0.6950791478157043,0.7245800286531449,0.7233789115196997
3814534303082012629,ko,ko,0.6233886480331421,0.4145406484603882,0.0,0.09345794392523367,0.5245268117529562,0.022988505747126436,0.0015982731711119413,0.194295412253788,0.003183346074814531
504149969292192112,ko,ko,0.7050007581710815,0.2722399830818176,0.0,0.6194690265486725,0.6441580549374333,0.17283950617283952,0.6506522297859192,0.7726384103298187,0.7533789119088993
-904982663793905114,ko,ko,0.6363785862922668,0.4791226387023926,0.0,0.2608695652173913,0.5176986047944044,0.10526315789473684,0.1645541787147522,0.3213606079419454,0.2448476326757775
-4062209828453666797,ko,ko,0.5702759027481079,0.22738885879516602,0.0,0.3896103896103896,0.5348489434226168,0.07999999999999999,0.5611283779144287,0.7805642485618591,0.7188754107557297
455843517627210739,ko,ko,0.6326005458831787,0.08998093008995056,0.0,0.7258064516129034,0.570822843053009,0.2105263157894737,0.39131230115890503,0.6313992454247042,0.5401071806581129
-4664704080007763058,ko,ko,0.656475841999054,0.24580328166484833,0.0,0.16666666666666666,0.5382349086159822,0.03571428571428571,0.13507160544395447,0.38966110348701477,0.22332216964478344
-5024534520539897920,ko,ko,0.6324382424354553,0.08912360668182373,0.0,0.15873015873015872,0.6224458405903703,0.023255813953488372,0.571709930896759,0.5813429696219308,0.5811833470928391
8750281080123373836,ko,ko,0.585211992263794,0.35965925455093384,0.0,0.09708737864077668,0.6086016362600458,0.03278688524590164,0.49137166142463684,0.4609798214265278,0.45897611645175146
3170022366923934402,ko,ko,0.6686577796936035,0.14400050044059753,0.0,0.1851851851851852,0.5909176868082214,0.07692307692307693,0.4978547692298889,0.5209319144487381,0.5199096083360307
1344971305510463863,ko,ko,0.5972808599472046,0.11654552817344666,0.0,0.1333333333333333,0.547723865557496,0.025316455696202535,0.09723473340272903,0.27770819142460823,0.1604244019789619
-5840948554899566448,ko,ko,0.5691977143287659,0.1340232491493225,0.0,0.26315789473684204,0.5625859458621991,0.10526315789473684,0.2970854341983795,0.4217073652479384,0.3848793964279251
1864298634660310038,ko,ko,0.6675664782524109,-0.003817841410636902,0.0,0.24193548387096775,0.6552554741790697,0.21428571428571427,0.7333627939224243,0.6482215225696564,0.6370386553899697
5802155553135735073,ko,ko,0.6686577796936035,0.14400050044059753,0.0,0.1851851851851852,0.5909176868082214,0.07692307692307693,0.4978547692298889,0.5209319144487381,0.5199096083360307
4623289403424583416,ko,ko,0.6112151741981506,0.4082677364349365,0.0,0.4545454545454546,0.5380790372313567,0.10389610389610389,0.30585813522338867,0.5862934112548828,0.4521558914855008
2412079315161937456,ko,ko,0.653685450553894,0.12550559639930725,0.0,0.368421052631579,0.634387632317522,0.11881188118811879,0.6342827081680298,0.5816673686106999,0.5769079921936503
8017574186122844723,ko,ko,0.6362273097038269,0.004039600491523743,0.0,0.12345679012345678,0.5021587097069645,0.02531645569620253,0.15494389832019806,0.3864918028314908,0.2477710545755531
-8120659098311890793,ko,ko,0.6068145036697388,0.02613033354282379,0.0,0.09999999999999999,0.6410494538491077,0.05128205128205128,0.2633700966835022,0.3375088738070594,0.32122320341452726
2598532763413642599,ko,ko,0.5144309401512146,0.11051610857248306,0.0,0.13513513513513511,0.4610018824421172,0.025,0.1499967724084854,0.40530160814523697,0.2444817203366184
-253635604410741091,ko,ko,0.6426319479942322,0.3041074275970459,0.0,0.4225352112676056,0.5357888167611228,0.14035087719298245,0.40858596563339233,0.6417928338050842,0.5570529605970795
-2579867159954229353,ko,ko,0.6185821890830994,0.22080467641353607,0.0,0.25316455696202533,0.5199141883344276,0.07017543859649122,0.006277994252741337,0.32128562529881793,0.012433284022493593
1296985212658157308,ko,ko,0.5605636835098267,0.1846722662448883,0.0,0.12048192771084336,0.4336722671139507,0.021739130434782608,0.06611666828393936,0.30977701519926387,0.11812180429216786
8964014490782973875,ko,ko,0.6105607748031616,0.4156954884529114,0.0,0.14285714285714285,0.5131101917513409,0.029411764705882356,0.16968032717704773,0.3335743397474289,0.2530488191790342
2541832173005597281,ko,ko,0.5904229283332825,0.4192008376121521,0.0,0.19230769230769232,0.48202988458611684,0.05,0.4348398447036743,0.46920179327329,0.4666853167083753
8524496841936891529,ko,ko,0.5343116521835327,0.21055132150650024,0.0,0.1744186046511628,0.4453178529415552,0.08695652173913043,0.21873192489147186,0.29516006426678765,0.27536991920470727
-2150616940598417439,ko,ko,0.6336238384246826,0.06176164746284485,0.0,0.0,0.6329338428777024,0.0,0.37025290727615356,0.3349866271018982,0.33127391018513974
8366746555931139970,ko,ko,0.6884666681289673,-0.020589545369148254,0.0,0.23809523809523808,0.5404425121624457,0.1111111111111111,0.4458392560482025,0.4355498601992925,0.43530678290801794
4660274296220839163,ko,ko,0.6470887064933777,0.0443071648478508,0.0,0.0,0.5519265561020016,0.0,0.2771185636520386,0.3689270466566086,0.346080289598362
-3557194442427092852,ko,ko,0.6538357734680176,0.10016156733036041,0.0,0.449438202247191,0.47146406865264223,0.11267605633802817,0.3566300868988037,0.6783149987459183,0.525758735246925
-2215323064549342032,ko,ko,0.6189176440238953,0.15681740641593933,0.0,0.0,0.5358948821747441,0.0,0.3767017126083374,0.33838263154029846,0.33404331399548015
-8393563296049397460,ko,ko,0.5821871161460876,0.058833688497543335,0.0,0.16129032258064516,0.5426014944428179,0.038461538461538464,0.36722153425216675,0.5117968618869781,0.4709563899785573
-1021847514072181557,ko,ko,0.5648114085197449,0.3144209086894989,0.0,0.0,0.45403129051620733,0.0,0.0657217875123024,0.15972274541854858,0.10440071180489245
8698349193708035695,ko,ko,0.7500413060188293,0.3349863886833191,0.0,0.689655172413793,0.5513346458357232,0.3125,0.7447799444198608,0.8223900020122528,0.8150658358322697
7384548905368676670,ko,ko,0.573453426361084,0.24184578657150269,0.0,0.0,0.6079172807818338,0.0,0.08847810328006744,0.2243119664490223,0.14205670071544904
4278931544055148074,ko,ko,0.5868554711341858,0.14806337654590607,0.0,0.0,0.5344158928328232,0.0,0.13327929377555847,0.2592473030090332,0.19803954240999158
-4997735095486663998,ko,ko,0.6330028772354126,0.11021718382835388,0.0,0.3333333333333333,0.5352143866842887,0.07594936708860758,0.5472962856292725,0.6903148094813029,0.6606844178340732
5164329905437053674,ko,ko,0.6260284781455994,0.06289705634117126,0.0,0.21739130434782605,0.5463827846347639,0.05555555555555555,0.2979975640773773,0.46394071479638416,0.40458586967864835
1164741685084345854,ko,ko,0.5630897283554077,0.05407647043466568,0.0,0.125,0.6251366690716498,0.05333333333333334,0.45951318740844727,0.43295631011327107,0.4313273519131087
