question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
-2459393441936164982,ko,ko,0.6571835875511169,0.12602709233760834,0.0,0.6201550387596898,0.5258181379664737,0.2318840579710145,0.6221907138824463,0.7772390527857674,0.7463090264612614
7878273145112162012,ko,ko,0.5850656628608704,0.09615159779787064,0.0,0.5063291139240507,0.5070047942088004,0.2857142857142857,0.2673085927963257,0.45471603274345396,0.37747756222736584
-8851340344205173296,ko,ko,0.5443984270095825,0.065423384308815,0.0,0.1234567901234568,0.538511189802153,0.03225806451612903,0.02119763381779194,0.26595081500709056,0.04070567059860995
-4689544229165235379,ko,ko,0.6273941397666931,0.13939562439918518,0.0,0.0,0.49325627243831427,0.0,0.3115813732147217,0.3244740962982178,0.32396181408400077
3254674606156775517,ko,ko,0.6017137169837952,0.2528318464756012,0.0,0.303030303030303,0.4919174421687048,0.057971014492753624,0.391216903924942,0.5360551476478577,0.49692091247866504
-6739706461887259073,ko,ko,0.6103091835975647,0.19494256377220154,0.0,0.5454545454545454,0.5629821730823081,0.1518987341772152,0.2834513187408447,0.5339507559935252,0.4164306151199527
1746146228744310205,ko,ko,0.6144183874130249,0.05541221797466278,0.0,0.10204081632653061,0.5548262076436961,0.03076923076923077,0.5560398697853088,0.47803421531404766,0.46530524752354696
7580977358844428625,ko,ko,0.6118009090423584,0.07468430697917938,0.0,0.31578947368421045,0.5033777467015383,0.08,0.15275901556015015,0.4514933615922928,0.25383333093632565
-7462634851616370682,ko,ko,0.5917568206787109,0.08861185610294342,0.0,0.0,0.4784092047124695,0.0,0.11467520892620087,0.2598907873034477,0.17875068833250365
-7556279207435719016,ko,ko,0.5504811406135559,0.05226863920688629,0.0,0.0,0.5206618994632155,0.0,0.2067887783050537,0.27556462585926056,0.25839942807158744
-3386209984683314822,ko,ko,0.6167340874671936,0.038913339376449585,0.0,0.0,0.4801043035296621,0.0,0.3125607967376709,0.30739626288414,0.30730949406764885
4437597843560824536,en,ko,0.7080698013305664,0.1056576743721962,0.0,0.0,0.410185880899487,0.0,-0.00048310356214642525,0.39089435338974,0.3684825614474507
156042854873250613,ko,ko,0.5939792990684509,0.1901547759771347,0.0,0.4545454545454546,0.49675953667954525,0.09375000000000001,0.2200290560722351,0.4723642557859421,0.33756787338984257
-8880247206375209859,ko,ko,0.5029265880584717,0.037358060479164124,0.0,0.0,0.49924063908890326,0.0,0.1366928666830063,0.23151784390211105,0.19267947121751752
-1823910766235906350,ko,ko,0.5921560525894165,0.18197815120220184,0.0,0.0,0.5388985248933404,0.0,0.11863069236278534,0.23778831213712692,0.17807747848564537
-5062783733174231315,ko,ko,0.5608956813812256,0.05907773971557617,0.0,0.2127659574468085,0.6272120091333674,0.08695652173913043,-0.002500377595424652,0.27247912902384996,0.0
4124297265222901163,ko,ko,0.6169412136077881,0.011938899755477905,0.0,0.1388888888888889,0.5341074023900195,0.029411764705882356,0.19554096460342407,0.4593788832426071,0.3078472861248392
7802514281501812039,ko,ko,0.6173221468925476,0.26531732082366943,0.0,0.25,0.5390206407809239,0.027397260273972605,0.43493005633354187,0.5241050322850545,0.508932174688095
-5334675524149743520,ko,ko,0.6456598043441772,0.0797133594751358,0.0,0.5825242718446603,0.47233134414039984,0.19444444444444445,0.30245262384414673,0.5441971222559611,0.4368088246660806
-5827249108884524524,ko,ko,0.5935559272766113,0.15989477932453156,0.0,0.4878048780487805,0.6328136934912106,0.13333333333333336,0.4816344976425171,0.5902531832456589,0.5702651184676264
1023770873663864544,ko,ko,0.6441826820373535,0.17875228822231293,0.0,0.48192771084337344,0.5096417019893734,0.11267605633802819,0.47742974758148193,0.6313781857490539,0.5938410321044363
4790542275621837581,ko,ko,0.6000951528549194,0.06107281148433685,0.0,0.4819277108433735,0.4596450589614653,0.11940298507462686,0.3057693839073181,0.568948757648468,0.44720947409244555
3840084763665386368,ko,ko,0.6448222398757935,0.14439190924167633,0.0,0.11627906976744186,0.6024730330820248,0.02777777777777778,0.36495691537857056,0.4484071314334869,0.4328767171749222
5351340118212482787,ko,ko,0.622194230556488,0.20777344703674316,0.0,0.33444816053511706,0.731333976998252,0.12962962962962962,0.41361865401268005,0.4470789248452467,0.44457469200855854
-8609898678085400849,ko,ko,0.6126164793968201,0.15866973996162415,0.0,0.28169014084507044,0.5271588742696247,0.056338028169014086,0.6530385613441467,0.7217413435379664,0.7152014930590579
-3641193258964062905,ko,ko,0.6484459638595581,0.3080766201019287,0.0,0.5128205128205128,0.6343268824679749,0.20454545454545459,0.6215829849243164,0.6106301546096802,0.6104336944594639
1170385772727257585,ko,ko,0.580936849117279,0.19303441047668457,0.0,0.10204081632653061,0.6113564612251803,0.02941176470588235,0.2649768888950348,0.3889759878317515,0.3494471109626439
-1534240287911856579,ko,ko,0.5852851271629333,0.06992987543344498,0.0,0.1515151515151515,0.6059382878970803,0.030303030303030304,0.2079281508922577,0.3830496668815613,0.3029881563886689
1623217460415967913,ko,ko,0.5980411767959595,0.052076250314712524,0.0,0.25,0.5106172715195153,0.04938271604938272,0.283428817987442,0.43177794461900537,0.38080862514023284
-8465139378452659813,ko,ko,0.5825387835502625,0.17184913158416748,0.0,0.2912621359223301,0.5942072461787561,0.09523809523809523,0.2816210687160492,0.4433700889348984,0.384361269452718
-9066722390878794378,ko,ko,0.5594416856765747,0.029758155345916748,0.0,0.14492753623188404,0.5032114878685168,0.028571428571428574,0.15646030008792877,0.3838808387517929,0.2491512836203815
-3829013552382216567,ko,ko,0.5713144540786743,0.08741055428981781,0.0,0.22988505747126436,0.459071424210134,0.05405405405405406,0.2585994005203247,0.40963255365689594,0.353945984932576
3722633433172516751,ko,ko,0.5507738590240479,0.06634752452373505,0.0,0.1515151515151515,0.4976114386007278,0.026315789473684213,0.33679458498954773,0.5236071348190308,0.4569561758878465
-3082646609564585969,ko,ko,0.5422472357749939,0.06296728551387787,0.0,0.30612244897959184,0.44133650008603487,0.07792207792207792,0.2356969714164734,0.40110236406326294,0.33289308151558133
1013700865340779282,ko,ko,0.6291069984436035,0.05571121722459793,0.0,0.5084745762711864,0.6248791618534844,0.13333333333333333,0.3586513102054596,0.6125175356864929,0.5072992495909774
327220865281720725,ko,ko,0.5868083238601685,0.20692282915115356,0.0,0.0,0.5238789435089342,0.0,0.17009247839450836,0.25826410949230194,0.22816221429111555
298543475244612859,ko,ko,0.576205849647522,0.0628371387720108,0.0,0.0,0.48700122738196056,0.0,0.1982719600200653,0.2584932669997215,0.24446354118196303
-8887120149934150717,ko,ko,0.5868083238601685,0.20692282915115356,0.0,0.0,0.5238789435089342,0.0,0.17009247839450836,0.25826410949230194,0.22816221429111555
-2697384401707646936,ko,ko,0.5985317230224609,0.12126606702804565,0.0,0.0,0.5371602864240705,0.0,-0.00010013021528720856,0.2259555859491229,0.0
577908982565634636,ko,ko,0.5930981636047363,0.15535491704940796,0.0,0.273972602739726,0.5150626907165535,0.06349206349206349,0.29430317878723145,0.4541327118873596,0.3978817045873662
-818492227411172623,ko,ko,0.5677985548973083,0.0475025549530983,0.0,0.0,0.535920179029984,0.0,0.22117343544960022,0.297471359372139,0.2779018191149256
6926268376867128051,ko,ko,0.6478257179260254,0.10225538164377213,0.0,0.43478260869565216,0.5125865054162717,0.19999999999999998,0.5500848889350891,0.6018541107575099,0.5974011071947336
7238469366711569599,ko,ko,0.7055359482765198,0.2724025547504425,0.0,0.5405405405405405,0.5258781215179373,0.18604651162790695,0.7954690456390381,0.7211803723784054,0.713527895907744
8953906051765364043,ko,ko,0.5964478254318237,0.24078528583049774,0.0,0.23255813953488372,0.6660397704775792,0.05714285714285715,0.09543900191783905,0.28933330327272416,0.15939661354619114
3417781385695137208,ko,ko,0.5841223001480103,0.14852897822856903,0.0,0.3448275862068965,0.6352465643243048,0.08450704225352113,0.15661290287971497,0.36879610766967136,0.24671857544469797
373479207175534728,ko,ko,0.560318648815155,0.21349790692329407,0.0,0.4878048780487805,0.4737776541008349,0.06557377049180328,0.45779556035995483,0.7288976758718491,0.6280653639264686
-1323068592442900401,en,ko,0.7703654170036316,0.1602466106414795,0.0,0.07352941176470588,0.4410122602108466,0.0,0.5679677128791809,0.4230133891105652,0.3688201642561373
2174969980648166555,ko,ko,0.5934391617774963,0.17714980244636536,0.0,0.47058823529411764,0.45507476974678857,0.07407407407407407,0.30469393730163574,0.5797125071287155,0.4492422384965594
4428979973322714322,ko,ko,0.5952383279800415,0.35156553983688354,0.0,0.0,0.5315748249112069,0.0,0.3361356258392334,0.37866848707199097,0.3738911177473752
-3455613494205813731,ko,ko,0.5547392964363098,0.07646748423576355,0.0,0.15873015873015875,0.4524515940992018,0.06060606060606061,0.07752035558223724,0.29495831578969955,0.13466696610321943
3911333460551020381,ko,ko,0.6431962847709656,0.19145667552947998,0.0,0.3703703703703704,0.516003898823137,0.056338028169014086,0.4784632623195648,0.6345311105251312,0.5961451153816922
-6244829163147470120,ko,ko,0.6082392930984497,0.06677443534135818,0.0,0.35398230088495575,0.5323414831018094,0.08823529411764708,0.24814201891422272,0.4642404615879059,0.3636491792027012
5523690044865930278,ko,ko,0.6088423728942871,0.07974687963724136,0.0,0.5147058823529412,0.5318679454773726,0.2162162162162162,0.3215874433517456,0.47688108682632446,0.42631058535371635
-827690845234882404,ko,ko,0.5540493726730347,0.1855590045452118,0.0,0.34090909090909094,0.4863439724166389,0.08823529411764705,0.142695352435112,0.4536347627639771,0.24050447477665712
4740835642445746132,ko,ko,0.599168062210083,0.30465269088745117,0.0,0.6153846153846155,0.5296530451203306,0.1515151515151515,0.3764325976371765,0.6257372021675109,0.5264099037030223
4647731245811816552,ko,ko,0.6250208616256714,0.167106494307518,0.0,0.4901960784313726,0.451555686559671,0.08571428571428572,0.6472737789154053,0.7394304325183233,0.7279447694595774
5627475077309895232,ko,ko,0.6410742998123169,0.05569520592689514,0.0,0.1,0.5077588522613798,0.028985507246376812,0.28117746114730835,0.4039390484491984,0.36663053997049394
4900999797734104714,ko,ko,0.6063380241394043,0.13389736413955688,0.0,0.3703703703703704,0.5440828327977609,0.06779661016949151,0.26787441968917847,0.6339372396469116,0.4225567120886256
5691214467427632970,ko,ko,0.5677877068519592,0.028661735355854034,0.0,0.18779342723004697,0.6761226328360018,0.04705882352941177,0.3042898178100586,0.30811522006988523,0.30806772581612474
-8578542981842269993,ko,ko,0.6359235048294067,0.19798466563224792,0.0,0.0,0.5501208228508189,0.0,0.28085440397262573,0.3455696105957031,0.33345029930642206
5373282320600361396,ko,ko,0.6154106855392456,0.0755469799041748,0.0,0.2,0.5502442778299999,0.03333333333333333,0.4575883746147156,0.5227788388729095,0.5146496099468576
245296196867597952,ko,ko,0.6099722385406494,0.11347952485084534,0.0,0.0,0.6073632890017668,0.0,0.07437124848365784,0.18404004722833633,0.11868878880595696
-4829129566699183321,ko,ko,0.6047565340995789,0.13032689690589905,0.0,0.0,0.539431108557442,0.0,0.3456926941871643,0.3348560929298401,0.3345053953582061
108838508684654124,ko,ko,0.6259820461273193,0.21370968222618103,0.0,0.28571428571428575,0.4489556011066836,0.08,0.49154072999954224,0.5752401649951935,0.5630616075075574
-1960327366866325809,ko,ko,0.6116024851799011,0.011675402522087097,0.0,0.0,0.5970882230837263,0.0,0.07036066800355911,0.2532109059393406,0.12116995221682823
-2759370220445051378,ko,ko,0.6012852191925049,0.1544160544872284,0.0,0.0,0.46322587015593825,0.0,0.32419121265411377,0.3011149764060974,0.29934648854293067
-5496069286670518779,ko,ko,0.5635334849357605,0.09953088313341141,0.0,0.22222222222222224,0.45716862581716516,0.08333333333333333,0.23823288083076477,0.2876069119998387,0.27913077720553287
5938094999338924443,ko,ko,0.5571741461753845,0.04500637948513031,0.0,0.3597122302158273,0.47016826686039315,0.03703703703703704,-0.005674774758517742,0.3324649291009539,0.0
8652215353342565310,ko,ko,0.6787787675857544,0.24758857488632202,0.0,0.21739130434782608,0.5180485588791369,0.05,0.6224672794342041,0.6100236376126607,0.609769804462213
5636672581517165531,ko,ko,0.5818063020706177,0.034622982144355774,0.0,0.11904761904761904,0.47746052764939306,0.030303030303030304,0.1527099609375,0.3079129159450531,0.22968314383839994
5506107956070457159,en,ko,0.8089753985404968,0.14275062084197998,0.0,0.11111111111111113,0.4931078369061769,0.0,0.5501577854156494,0.6247570514678955,0.6229382580418603
6006632900876775804,ko,ko,0.6154991984367371,0.01997058093547821,0.0,0.0,0.612876718935527,0.0,0.047176800668239594,0.22105799242854118,0.08428542647955664
2016234039495050592,ko,ko,0.5572728514671326,0.04858332872390747,0.0,0.0,0.5100130665521291,0.0,0.3339034914970398,0.39243632555007935,0.383706010746835
-1667938895700119310,ko,ko,0.6370444893836975,0.13320231437683105,0.0,0.0,0.6119526527192656,0.0,0.24867811799049377,0.33214257657527924,0.3111686597613092
-7640482203567011041,ko,ko,0.6196808218955994,0.055436886847019196,0.0,0.11560693641618497,0.646704127385529,0.05714285714285715,0.0066190483048558235,0.22292529791593552,0.01304157072338903
4643521209252175198,ko,ko,0.637457549571991,0.13968726992607117,0.0,0.4166666666666667,0.46190188885669736,0.11940298507462686,0.21459203958511353,0.5432783931493759,0.34442141523449243
1213533055589178306,ko,ko,0.5675649046897888,0.17475652694702148,0.0,0.23255813953488372,0.4962006350623609,0.05970149253731343,0.19261670112609863,0.4095097541809082,0.2946343550404654
2600486755858589810,ko,ko,0.5928038358688354,0.0604986846446991,0.0,0.39215686274509803,0.4891143932289182,0.09090909090909091,0.5065914988517761,0.6022918164730072,0.5870856859469162
-9085773908761006913,ko,ko,0.5654747486114502,0.13733455538749695,0.0,0.13793103448275862,0.5200803681411807,0.02469135802469136,0.30048656463623047,0.3137760379097678,0.3132131839038834
430723649499854247,ko,ko,0.6720609068870544,0.3019092082977295,0.0,0.2752293577981651,0.6056496403729832,0.07792207792207792,0.7346594333648682,0.6897345100130354,0.6868083859625946
-3922917900919058444,ko,ko,0.5520575046539307,0.04239320755004883,0.0,0.2112676056338028,0.47471613306776583,0.05128205128205128,0.1820615977048874,0.3436396995728666,0.26766628021616873
4251779342071703153,ko,ko,0.5434179902076721,-0.00259612500667572,0.0,0.2777777777777778,0.5249149895732776,0.05797101449275363,0.13870571553707123,0.38235658407211304,0.22709367232838126
3073520271940382720,ko,ko,0.5174533724784851,0.12034384161233902,0.0,0.0,0.5604772870785346,0.0,-0.046795886009931564,0.19007550738751888,0.0
-7889579502723516517,ko,ko,0.553844153881073,0.0528920516371727,0.0,0.0,0.4842048011249593,0.0,0.1575019210577011,0.23884761333465576,0.21114319677762766
-9187074966223228697,ko,ko,0.5778844356536865,0.19038838148117065,0.0,0.4494382022471911,0.5416232049933097,0.11267605633802819,0.2117334008216858,0.5389622122049331,0.3402864756155643
1865551829711625543,ko,ko,0.5842812657356262,0.09597474336624146,0.0,0.4545454545454545,0.5415430896879324,0.09999999999999999,0.2729683816432953,0.5069512069225312,0.3989567491942984
4503450515312942762,ko,ko,0.5482250452041626,0.1710098683834076,0.0,0.0,0.5023695194132276,0.0,0.13481464982032776,0.23104847967624664,0.19096619901499876
6086500287179999317,ko,ko,0.6026479601860046,0.07014523446559906,0.0,0.0,0.5389107503940999,0.0,0.10286901891231537,0.2581854723393917,0.16475201482576743
9075781055623847008,ko,ko,0.5770979523658752,0.3370853364467621,0.0,0.5555555555555556,0.5367681970476494,0.16129032258064516,0.2862878739833832,0.6431439220905304,0.44513806995250166
-876127729237622535,ko,ko,0.5254313349723816,0.08579783141613007,0.0,0.43956043956043955,0.5027667510339743,0.08823529411764705,0.21648743748664856,0.5386038988828659,0.3459595891807651
-6347775280069667847,ko,ko,0.5301765203475952,0.07124827057123184,0.0,0.0,0.43562850276357235,0.0,0.20054832100868225,0.29502681642770767,0.26477129924997056
738848325983774309,ko,ko,0.5734117031097412,0.1552571952342987,0.0,0.1851851851851852,0.6073527270379799,0.03333333333333333,0.27394968271255493,0.3185602906677458,0.31231310167265725
6638464924443922516,ko,ko,0.5762059092521667,0.001120835542678833,0.0,0.11363636363636363,0.45584530612189766,0.028571428571428574,0.10656674206256866,0.3076891593635082,0.17622458704093472
1601709266036340395,ko,ko,0.6476297378540039,0.1582634449005127,0.0,0.34883720930232553,0.5119157383894082,0.08823529411764706,0.5848605036735535,0.6537038534879684,0.6464537334088009
-4900102474873703968,ko,ko,0.62348473072052,0.2002333700656891,0.0,0.4132231404958678,0.630915782886753,0.13888888888888887,0.19671893119812012,0.4357565085996281,0.30463057810840544
