question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
2077659312706106685,en,ko,0.8662091493606567,0.5364341139793396,0.0,0.5555555555555556,0.5017519988230059,0.23076923076923078,0.46913671493530273,0.8089650571346283,0.7638526362125392
2752068685662703011,en,ko,0.7962996363639832,0.15182188153266907,0.0,0.12820512820512822,0.43896386377044755,0.18181818181818182,0.36105024814605713,0.5400060762961705,0.5382206195279287
-1365953208826523749,ko,ko,0.5252099633216858,0.18603157997131348,0.0,0.11904761904761904,0.439406120737042,0.025,0.0767069160938263,0.2874663323163986,0.1329455188056557
-749773558893266646,en,ko,0.7401081919670105,0.11761545389890671,0.0,0.02463054187192118,0.44409727443058333,0.0,0.0036099981516599655,0.2996911555528641,0.2774469157883224
3686782556045920401,en,ko,0.7628620862960815,0.13048958778381348,0.0,0.0,0.43311013375220336,0.0,0.11318953335285187,0.3559795916080475,0.3453865887511905
8031722438266142000,ko,ko,0.534631073474884,0.07758202403783798,0.0,0.12048192771084336,0.44467136127716184,0.02197802197802198,0.17998820543289185,0.330807089805603,0.2620469677151243
-1038225214346963457,en,ko,0.7785173654556274,0.09665688872337341,0.0,0.09803921568627452,0.4454107502223703,0.0,0.024840623140335083,0.3129281774163246,0.29924385783837043
8630982774548607331,en,ko,0.723515510559082,0.07985106855630875,0.0,0.0,0.4486802767212634,0.0,0.17249327898025513,0.3185002878308296,0.3003598213609438
-7839107160667738752,en,ko,0.7465899586677551,0.0667794942855835,0.0,0.0,0.44033701226015054,0.0,0.11821044981479645,0.3620280623435974,0.350889198089854
-7524349031876429515,en,ko,0.735704243183136,0.07226838171482086,0.0,0.0,0.4430100207217809,0.0,0.0899142399430275,0.2631295323371887,0.25637366002351913
1285353745158886690,en,ko,0.756549596786499,0.11302627623081207,0.0,0.08620689655172414,0.43827076730661135,0.0,0.042881108820438385,0.30292220413684845,0.291217820293091
-3660095242998572703,en,ko,0.7786102294921875,0.15657779574394226,0.0,0.0,0.4432179354889531,0.0,0.14247114956378937,0.3233865424990654,0.29562874003550477
-482095113209887663,en,ko,0.7217376828193665,0.41215771436691284,0.0,0.0,0.43155899895876976,0.0,0.10652146488428116,0.35286928713321686,0.3306467700871641
-155984725029020069,en,ko,0.7715911865234375,0.09135744720697403,0.0,0.0,0.4479166627793997,0.0,0.17609305679798126,0.3068464398384094,0.29520065741103385
118230517985313312,ko,ko,0.6880410313606262,0.2982529401779175,0.0,0.5555555555555556,0.4662811965615573,0.2222222222222222,0.5923254489898682,0.6711626648902893,0.6619021017978586
8485450592040012338,ko,ko,0.5828481316566467,0.1448095291852951,0.0,0.21978021978021978,0.4482052909730518,0.040816326530612256,0.3010174632072449,0.4105646014213562,0.3813351880956013
-8894861847255108345,ko,ko,0.5027945637702942,0.14337308704853058,0.0,0.46153846153846156,0.44059163567152754,0.1276595744680851,0.31574034690856934,0.6578701287508011,0.47994323633256775
7879750946373518682,en,ko,0.7665430307388306,0.17496396601200104,0.0,0.0,0.46255898483311964,0.0,0.5056719779968262,0.36249424517154694,0.3331693857511349
7726515965867362075,en,ko,0.7955620288848877,0.1357327550649643,0.0,0.0,0.43910662056331906,0.0,0.006831003352999687,0.3598548471927643,0.3430946669280369
7058498368051076379,en,ko,0.7235325574874878,0.09977492690086365,0.0,0.0,0.44179578279667525,0.0,0.17058604955673218,0.3355690538883209,0.317313205524153
-708943582871011191,en,ko,0.7189135551452637,0.1262741982936859,0.0,0.0,0.44412313098945294,0.0,0.014207566156983376,0.2916761785745621,0.26581576716919697
-7495659912473576280,en,ko,0.8879841566085815,0.5285335183143616,0.0,0.646551724137931,0.5213888521956997,0.3636363636363636,0.6095902323722839,0.9012163132429123,0.8903884900688698
487311933868172997,ko,ko,0.4642413854598999,0.2825013995170593,0.0,0.28985507246376807,0.42887080407060213,0.05633802816901409,0.2051476240158081,0.6025738567113876,0.3404522389812929
-6242918937180086880,en,ko,0.7626936435699463,0.212190181016922,0.0,0.0,0.4357061969418001,0.0,0.08385045826435089,0.3642687350511551,0.35430425107473745
-3439866044938736090,en,ko,0.8023834228515625,0.23901325464248657,0.0,0.08064516129032259,0.42974465587627286,0.046511627906976744,0.46014204621315,0.8228883445262909,0.7847682765648789
-7849138357628914542,en,ko,0.7296654582023621,0.10784788429737091,0.0,0.0,0.4481632038071256,0.0,0.21176967024803162,0.41747841238975525,0.39894717638183225
-7379207383959843209,en,ko,0.7463651895523071,0.10336065292358398,0.0,0.0,0.44689834550519897,0.0,0.24886396527290344,0.4014255553483963,0.38979329529826434
8643147923382388612,ko,ko,0.534539520740509,0.10859991610050201,0.0,0.0,0.4381435418570839,0.0,0.08212651312351227,0.18276982754468918,0.1273499758451344
8859102253928360600,en,ko,0.8213251829147339,0.2884898781776428,0.0,0.06329113924050633,0.44517846652519727,0.0588235294117647,0.19993168115615845,0.4195417046546936,0.4172125488066026
-6625860874444440980,en,ko,0.775567352771759,0.05936624854803085,0.0,0.0,0.4595833460053367,0.0,0.0024197869934141636,0.4205917060375214,0.40736956844973343
3922116845961508840,en,ko,0.7550678849220276,0.11233066022396088,0.0,0.02617801047120419,0.4510091750218997,0.0,0.15000632405281067,0.31768131256103516,0.2914218287046667
9000849653683778568,en,ko,0.7486419677734375,0.09112660586833954,0.0,0.0,0.4628467759427999,0.0,0.4722282290458679,0.42161987721920013,0.3945453141278935
-4637866443555673466,ko,ko,0.5047447085380554,0.12364020198583603,0.0,0.23255813953488372,0.43661371563473217,0.04395604395604396,-0.021310001611709595,0.3862681041161219,0.0
1782473991828280987,en,ko,0.7466775178909302,0.1379227638244629,0.0,0.0,0.4476792622323913,0.0,0.18120712041854858,0.41148488223552704,0.3871517995970026
1857613518155514453,en,ko,0.8105206489562988,0.17413514852523804,0.0,0.31779661016949157,0.48377422692593103,0.2857142857142857,0.1814243197441101,0.5378372728824615,0.5376160258452051
-3500610411508753216,en,ko,0.7035714387893677,0.13252966105937958,0.0,0.0,0.42785451762652094,0.0,0.1265418529510498,0.4358160048723221,0.396333574260117
8872512890370820664,en,ko,0.8436971306800842,0.3902168869972229,0.0,0.2,0.49063793191987487,0.09999999999999999,0.2691020667552948,0.4733942789690835,0.4728224552894071
-8663325698921295809,en,ko,0.7781785726547241,0.12967722117900848,0.0,0.3232758620689655,0.4571829603031649,0.26666666666666666,0.04870130866765976,0.5609901309013366,0.5608363593790765
8026513407532060346,en,ko,0.7241663336753845,0.06909839063882828,0.0,0.0,0.44325709464005575,0.0,0.15948233008384705,0.3461274951696396,0.3356469661197851
8170604797731101843,en,ko,0.7936423420906067,0.20416224002838135,0.0,0.6048387096774195,0.48117530006699866,0.4444444444444445,0.5152534246444702,0.8610042631626129,0.838565564905762
-418011562258870139,en,ko,0.8105206489562988,0.17413514852523804,0.0,0.31779661016949157,0.48377424899675486,0.2857142857142857,0.18142427504062653,0.5378372728824615,0.5376160258452051
685830717618708434,en,ko,0.7953101396560669,0.17993444204330444,0.0,0.0,0.4560198958379143,0.11764705882352941,0.367404043674469,0.41867882013320923,0.39293643045717724
-7032498538832772110,en,ko,0.7707325220108032,0.05055937170982361,0.0,0.0,0.44290228918312236,0.0,0.23740912973880768,0.46823783218860626,0.44907964182066534
-6893264756133779336,en,ko,0.8799604177474976,0.22394496202468872,0.0,0.19230769230769232,0.4666256122824714,0.125,0.4699428677558899,0.8032846450805664,0.7551112720451618
-8887120563558053614,en,ko,0.7426666617393494,0.08637374639511108,0.0,0.0,0.45872665780859073,0.0,0.2598758041858673,0.3790297955274582,0.34553386156401383
-9144189275673265355,en,ko,0.7810742259025574,0.04552586376667023,0.0,0.0,0.4758163980751624,0.15384615384615383,0.3835374116897583,0.39745330810546875,0.38208235720286404
-511759067857571871,en,ko,0.7962729930877686,0.1113964319229126,0.0,0.0,0.438006041312943,0.0,0.11178696155548096,0.3739585876464844,0.3679258432978511
576743779895313407,en,ko,0.7400054931640625,0.15924394130706787,0.0,0.0,0.43832631150961443,0.0,0.08253499120473862,0.3714767098426819,0.33635826951547804
6565454075735484475,en,ko,0.8221399784088135,0.28002649545669556,0.0,0.0,0.45589094074989867,0.0,0.4615289568901062,0.40915779769420624,0.39228573091105157
6801956492606549250,ko,ko,0.6026520133018494,0.09778689593076706,0.0,0.18867924528301885,0.4512599215689803,0.058823529411764705,0.366539865732193,0.4455484449863434,0.4315379575596096
-6880306285455435420,en,ko,0.8210923671722412,0.15504425764083862,0.0,0.4076086956521739,0.5002731247509176,0.1904761904761905,0.4275488257408142,0.7696082592010498,0.7006376451337388
-3110677167208801702,en,ko,0.8480822443962097,0.22884422540664673,0.0,0.08064516129032258,0.4477152177824381,0.0588235294117647,0.37674832344055176,0.5746949066718419,0.574624088386472
1894554648976572382,ko,ko,0.5874813199043274,0.053466103971004486,0.0,0.14705882352941177,0.4383532149547499,0.03571428571428571,0.2542400360107422,0.29956821650266646,0.2927095317907315
7068909610726509017,en,ko,0.7922287583351135,0.26488304138183594,0.0,0.0,0.42708839292426254,0.0,0.24782323837280273,0.383857861161232,0.38382628005205327
7925993954341848252,ko,ko,0.6026520133018494,0.09778689593076706,0.0,0.18867924528301885,0.4512599215689803,0.058823529411764705,0.366539865732193,0.44554847478866577,0.4315379777294619
-8415914023023883458,en,ko,0.7728334069252014,0.21137551963329315,0.0,0.12195121951219513,0.4423000784339027,0.16666666666666666,0.2585832178592682,0.4824429204066594,0.4824429169672379
2909083539379892166,en,ko,0.7698392271995544,0.1535458117723465,0.0,0.20000000000000004,0.4436694064803091,0.125,0.21790488064289093,0.8368286490440369,0.8050122314259147
4091681596132029864,en,ko,0.6998046636581421,0.16871199011802673,0.0,0.0,0.43060161916202344,0.0,0.06287404894828796,0.30426356196403503,0.29172634299964595
-5243273783823761614,en,ko,0.7156022191047668,0.18717855215072632,0.0,0.0,0.43869828093640373,0.0,0.020250020548701286,0.32817442715168,0.31118793550292456
-1722397836354010923,ko,ko,0.5490986108779907,0.17400109767913818,0.0,0.0,0.4352769674704007,0.0,0.38682639598846436,0.35087087750434875,0.3471863331538546
4921458107308621538,ko,ko,0.5455006957054138,0.06549879908561707,0.0,0.47058823529411764,0.43146683819242404,0.0446927374301676,0.2765844464302063,0.5612898468971252,0.4168774734279555
8096654684416719279,en,ko,0.7044507265090942,0.2564208507537842,0.0,0.0,0.43685356544448595,0.0,-0.012254036962985992,0.3488027825951576,0.3191621064865639
1054467381058244270,en,ko,0.7785987257957458,0.1613425314426422,0.0,0.15151515151515152,0.46174333987500865,0.0,0.3632100820541382,0.4096069037914276,0.38532343554226794
6924625840520238070,en,ko,0.7318835854530334,0.1653994768857956,0.0,0.0,0.43786640288961837,0.0,-0.012099352665245533,0.32717787474393845,0.30523241776127585
-7638851914063630413,en,ko,0.7837504744529724,0.034834884107112885,0.0,0.0,0.44248792819451477,0.0,0.16348589956760406,0.3261644244194031,0.31485517902079213
1006865824901539243,ko,ko,0.5919529795646667,0.056923478841781616,0.0,0.0,0.4468864670940886,0.0,0.18389025330543518,0.21504715830087662,0.2105330021931599
7378598140981188880,en,ko,0.805578887462616,0.24627867341041565,0.0,0.0,0.4483430912821128,0.0,0.25275951623916626,0.45550061762332916,0.44211690717731306
-863322963812784410,en,ko,0.7746039032936096,0.22286958992481232,0.0,0.0,0.4413985306826576,0.0,0.2969091832637787,0.36280953884124756,0.34163301423267506
-7422404779969088956,ko,ko,0.5786623954772949,0.12489836663007736,0.0,0.0,0.43315486876563786,0.0,0.3558184504508972,0.31489843130111694,0.309581008917335
7802173121944691971,en,ko,0.855776846408844,0.4251430630683899,0.0,0.5514705882352943,0.47830068643164536,0.23529411764705882,0.4715379476547241,0.817490741610527,0.7767445694228715
-5533500444575126741,en,ko,0.6922734975814819,0.0602421909570694,0.0,0.0,0.42464328752034003,0.0,0.023027699440717697,0.3642483651638031,0.3465001788188571
-3917143256661647831,en,ko,0.8398146629333496,0.4661898612976074,0.0,0.39893617021276595,0.46399778669422176,0.14285714285714288,0.30303943157196045,0.8090350329875946,0.7639595824333931
-6979105728411114381,en,ko,0.805578887462616,0.24627867341041565,0.0,0.0,0.4483430912821128,0.0,0.25275951623916626,0.45550061762332916,0.44211690717731306
-8294566313635472542,en,ko,0.7074969410896301,0.0888020396232605,0.0,0.0,0.4346865684906017,0.0,0.16780927777290344,0.3470262140035629,0.3380011604668435
-5010914759871146702,en,ko,0.8368390798568726,0.21948760747909546,0.0,0.5859375000000001,0.4920630447349351,0.4,0.5421393513679504,0.8703412115573883,0.8510253550396955
-6918594831658275375,en,ko,0.8160268068313599,0.08659249544143677,0.0,0.07246376811594203,0.46533438488294776,0.11764705882352941,0.17322345077991486,0.35287225544452666,0.3527310596439035
-3790021528701337376,ko,ko,0.5543219447135925,0.18815886974334717,0.0,0.0,0.44435668247725546,0.0,0.22216863930225372,0.25486090034246445,0.2506673032450473
848721450602802707,en,ko,0.8209520578384399,0.15176105499267578,0.0,0.0,0.4482900088493999,0.0,0.4192580580711365,0.2966248244047165,0.2788994974396241
7286541092690764888,en,ko,0.7587581872940063,0.05936227738857269,0.0,0.0,0.4515963991103786,0.0,0.23170213401317596,0.31793975085020065,0.2833652036389304
-4163701413155243481,ko,ko,0.5479007363319397,0.04722171276807785,0.0,0.47619047619047616,0.44540238996050213,0.1,0.3022187054157257,0.6511093825101852,0.46415968122627493
-8340430781715540783,en,ko,0.7490198016166687,0.11681932955980301,0.0,0.0,0.4453065516686627,0.0,0.22938816249370575,0.3222057521343231,0.31913964193834593
3525876013809392403,en,ko,0.713415265083313,0.017581433057785034,0.0,0.0,0.45196914451411935,0.0,0.4057666063308716,0.4229898303747177,0.3883507455530998
3299948683746843136,en,ko,0.7760301232337952,0.3055005669593811,0.0,0.0,0.4395042701865543,0.14285714285714288,0.4251173436641693,0.40495967864990234,0.387869929280734
-3151531523867134326,en,ko,0.7456753253936768,0.2520562708377838,0.0,0.0,0.4346165333351353,0.0,0.309848815202713,0.33844660222530365,0.326227834637746
-3862225028589479306,en,ko,0.7434514760971069,0.08671165257692337,0.0,0.0,0.4554980150688993,0.0,0.18223093450069427,0.28409960120916367,0.267688924206908
4677126547041136330,en,ko,0.7900983095169067,0.07007016241550446,0.0,0.07407407407407408,0.47063133332852886,0.16666666666666666,0.19459164142608643,0.3819392689249732,0.3659627573943178
-7010888023325772346,en,ko,0.7259923219680786,0.3588992953300476,0.0,0.04830917874396135,0.43651466571851266,0.0,0.1655878871679306,0.3240900933742523,0.3077285349907185
-4534469627597050345,en,ko,0.7697901725769043,0.014243409037590027,0.0,0.0746268656716418,0.4600118871829909,0.05128205128205129,0.31110501289367676,0.590908482670784,0.5900666876590115
-6378582023309070085,en,ko,0.8232654333114624,0.06702800840139389,0.0,0.09803921568627452,0.44950451203092157,0.15384615384615383,0.2950489819049835,0.4476783325274785,0.447524754146136
-6766858399033669150,en,ko,0.7277867197990417,0.15636342763900757,0.0,0.0,0.43508443184144224,0.0,0.1864124834537506,0.3834801912307739,0.35781406384585124
1170863421803840598,en,ko,0.8335782289505005,0.44300538301467896,0.0,0.0,0.43812927105065136,0.0,0.02357325330376625,0.4424414187669754,0.42715983163776744
5692905244212089992,ko,ko,0.5132347941398621,0.1789858192205429,0.0,0.5405405405405406,0.4364901284191083,0.04145077720207253,0.3414906859397888,0.6707453727722168,0.5091212256639587
-7155676201690653985,en,ko,0.7500295042991638,0.12161126732826233,0.0,0.0,0.4424210303540987,0.0,0.3056465685367584,0.38670988380908966,0.3766579284053006
4301839981103257308,en,ko,0.7498860359191895,0.024015426635742188,0.0,0.0,0.4475737802863644,0.0,0.38853392004966736,0.3897472023963928,0.3624112599248837
-6366661697777296544,en,ko,0.8165942430496216,0.35817858576774597,0.0,0.8268229166666667,0.45797374931953244,0.47058823529411764,0.3408908545970917,0.8246158957481384,0.7873141845116348
5092019041079526032,en,ko,0.7693508863449097,0.14450834691524506,0.0,0.20000000000000004,0.45906762561269554,0.19999999999999998,0.2982047200202942,0.8454060554504395,0.8171364157957511
3290788901507201206,en,ko,0.8353153467178345,0.298471063375473,0.0,0.0,0.44585298779996474,0.0,0.5371285676956177,0.5953410267829895,0.5800725777593436
573652510449353468,ko,ko,0.5510246753692627,0.07687963545322418,0.0,0.0,0.4405714500029014,0.0,0.1693127304315567,0.23733580857515335,0.2178396390425872
-7809477024229288325,ko,ko,0.5682528614997864,0.13794675469398499,0.0,0.0,0.4444652206928357,0.0,0.17286579310894012,0.22229551523923874,0.21130430191112004
-7832508922068122574,ko,ko,0.5409374237060547,0.13881337642669678,0.0,0.0,0.42741281323303276,0.0,0.27009838819503784,0.26364707946777344,0.2634892192541178
-3574282031180320667,en,ko,0.7173291444778442,0.22995734214782715,0.0,0.0,0.44512470291539225,0.0,0.3260006308555603,0.3358961492776871,0.3101066166843236
-6602397006233052770,en,ko,0.808039665222168,0.11840994656085968,0.0,0.0,0.44855363643176044,0.0,0.5997723937034607,0.432184100151062,0.4033241104329697
