question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
-6917427459100571425,en,ru,0.858902633190155,0.19241860508918762,0.0,0.16129032258064518,0.46409002156022416,0.14814814814814817,0.26398253440856934,0.47044292092323303,0.4621734962745372
5181223240992853065,en,ru,0.8768972754478455,0.1760779619216919,0.0,0.13157894736842105,0.4708859581172462,0.09999999999999999,0.4309137463569641,0.6069172471761703,0.6044161672430045
-4368161780136081692,en,ru,0.7391089797019958,0.24062572419643402,0.0,0.0,0.43674134818910637,0.0,0.23870086669921875,0.4287306219339371,0.40709378454814926
-7694907708181962876,en,ru,0.8767732977867126,0.2517079710960388,0.0,0.4261363636363637,0.4859952984073702,0.16,0.5649999976158142,0.7937904000282288,0.7402216930084186
3931585399203854430,en,ru,0.8726422786712646,0.3788532018661499,0.0,0.5353535353535354,0.5349049665203499,0.4347826086956522,0.6755768060684204,0.6240282893180847,0.6239874818985326
2914117610304301810,en,ru,0.7831858992576599,0.10630957782268524,0.0,0.0,0.4447992973204023,0.0,0.25409194827079773,0.2816857099533081,0.27733795883415546
-6675147858801671559,en,ru,0.8485875129699707,0.45358389616012573,0.0,0.0,0.45945886339699127,0.1111111111111111,0.4130074679851532,0.48972390592098236,0.42029701044772355
-16964469709938991,en,ru,0.7974545359611511,0.2567751407623291,0.0,0.0,0.4559097551100853,0.0,0.4036408066749573,0.4498753994703293,0.43785883707529893
-5720519657451120324,en,ru,0.820351779460907,0.11234700679779053,0.0,0.0,0.44967735182780383,0.0,0.12536026537418365,0.4015161991119385,0.38641888227996296
-7012278085361303237,en,ru,0.8027076125144958,0.07897568494081497,0.0,0.0,0.4528957806439408,0.0,0.19183222949504852,0.3190091922879219,0.29824576731787755
6890105872880455645,ru,ru,0.5637138485908508,0.25773462653160095,0.0,0.0,0.4365487993568283,0.0,0.3060898184776306,0.33492906391620636,0.3324458453273457
-7552629368304968031,en,ru,0.8447792530059814,0.3133891820907593,0.0,0.10869565217391304,0.472707436202795,0.10256410256410256,0.3642364740371704,0.5897911489009857,0.5850615427203625
-6738319954616647881,ru,ru,0.5581450462341309,0.17511528730392456,0.0,0.0,0.4478743325788703,0.0,0.23209694027900696,0.3022034019231796,0.28593979955143917
3410106273521019506,en,ru,0.7988197207450867,0.22124724090099335,0.0,0.05154639175257732,0.46450899414352487,0.08333333333333334,0.1513606756925583,0.3264946656094657,0.3198073735559966
-8596836141800772606,ru,ru,0.6676555871963501,0.149813711643219,0.0,0.0,0.45207571194924867,0.0,0.39086616039276123,0.6954330652952194,0.5620471160342579
5008333091176568692,en,ru,0.8132327198982239,0.19630372524261475,0.0,0.0,0.44182929505431445,0.0,0.31435346603393555,0.3332449942827225,0.326685525063913
3755576487924697906,en,ru,0.8209955096244812,0.2380170226097107,0.0,0.0,0.44012673005550507,0.0,0.3633924722671509,0.45551106333732605,0.44117601894656105
-8450799029980723766,en,ru,0.815082311630249,0.18576723337173462,0.0,0.0,0.43392030057636144,0.0,0.12543046474456787,0.32136301696300507,0.320746753523789
-2965753005519203239,en,ru,0.8086174130439758,0.1378413885831833,0.0,0.0,0.4586681839271363,0.0,0.1043386310338974,0.303613118827343,0.2619136934098176
2444703520428563215,en,ru,0.8123616576194763,0.3462975025177002,0.0,0.0,0.4390419213847659,0.0,0.2528405785560608,0.4316500276327133,0.4153475658419082
-1523976305329739749,en,ru,0.8478079438209534,0.5026955008506775,0.0,0.5357142857142857,0.45905943281343653,0.25,0.4461545944213867,0.8114379048347473,0.7676198368804273
5990500270051111973,en,ru,0.7902460694313049,0.1281653195619583,0.0,0.0,0.45076891410709896,0.0,0.42717093229293823,0.37044234573841095,0.3654371691476772
2386281340205561352,en,ru,0.8249030709266663,0.2604404091835022,0.0,0.1470588235294118,0.45000969365356425,0.07999999999999999,0.31789422035217285,0.7568103075027466,0.678664892540665
214194837323163489,en,ru,0.8353567123413086,0.23718896508216858,0.0,0.11627906976744187,0.45480881816050206,0.08333333333333334,0.38170522451400757,0.5304417014122009,0.5175004054605215
1372457922986134400,en,ru,0.8201695680618286,0.16895273327827454,0.0,0.0,0.4486912812283397,0.0,0.2365667223930359,0.348921537399292,0.3292806433217237
-6634085737091843825,en,ru,0.827591061592102,0.26177114248275757,0.0,0.11494252873563218,0.48593667335448365,0.16666666666666666,0.30728575587272644,0.5053185254335404,0.49795118641803204
-1991526890482241486,en,ru,0.7944282293319702,0.2972196340560913,0.0,0.0,0.43599921430314365,0.0,0.162626251578331,0.4070337563753128,0.40702919045244307
6718780815608026977,en,ru,0.8458608388900757,0.2922366261482239,0.0,0.11111111111111113,0.4709906903549932,0.07692307692307693,0.48953378200531006,0.6109135895967484,0.610070923581592
-4184042715662649938,ru,ru,0.6158391833305359,0.4025408625602722,0.0,0.0,0.44157438817450806,0.0,0.2520899474620819,0.6260450035333633,0.4026706723398987
-4409069402762794785,en,ru,0.8209024667739868,0.08644232898950577,0.0,0.06493506493506493,0.4522295108427893,0.07692307692307691,0.23229603469371796,0.3502573172251383,0.3483897226740568
1873913205836658399,en,ru,0.817378044128418,0.17692416906356812,0.0,0.0,0.43282250955289625,0.0,0.34679943323135376,0.4199105054140091,0.4111130076085263
3359186803758539191,en,ru,0.8367656469345093,0.3492654860019684,0.0,0.26315789473684215,0.478230872538612,0.16666666666666666,0.5430311560630798,0.6252405444780985,0.6224736695518612
-3197623066508509678,en,ru,0.7709944844245911,0.25830620527267456,0.0,0.0,0.4390281992340291,0.0,0.275983989238739,0.26667726039886475,0.26014398910128983
8402621234270661314,en,ru,0.8426582217216492,0.37535494565963745,0.0,0.0,0.4551634056616137,0.0,0.4467291235923767,0.3273760676383972,0.3202981435426505
9078463915608727119,en,ru,0.7963704466819763,0.18796370923519135,0.0,0.0,0.4359308417299621,0.0,0.11276508867740631,0.30963946878910065,0.3090258769364785
-6587551903096728535,en,ru,0.8365444540977478,0.21114489436149597,0.0,0.0,0.4663784808714024,0.0,0.47493913769721985,0.4363320618867874,0.4105115722094439
571229511061395933,en,ru,0.8277738094329834,0.09925442934036255,0.0,0.0,0.4708288001387993,0.0,0.2084122598171234,0.30636200308799744,0.2813359391298908
2572597965125826525,ru,ru,0.5614182949066162,0.17199325561523438,0.0,0.0,0.44054661683970064,0.0,0.3016211688518524,0.3115496337413788,0.3112332333852661
-1409224560729424756,en,ru,0.8521956205368042,0.20020222663879395,0.0,0.06944444444444446,0.4628870968890489,0.0625,0.3969806730747223,0.45497721433639526,0.4526607293069495
-1040453642261388807,en,ru,0.8008599877357483,0.13412527740001678,0.0,0.06382978723404256,0.48398612340344227,0.05405405405405405,0.24787285923957825,0.3501188695430756,0.3333519957763278
6934121065568366803,en,ru,0.7930716872215271,0.143917977809906,0.0,0.0,0.44312163385311404,0.0,0.2800326347351074,0.32095867395401,0.30413668594722126
8320694923782623612,en,ru,0.8362339735031128,0.24761846661567688,0.0,0.2307692307692308,0.4634005923705933,0.06557377049180328,0.20058679580688477,0.5255470424890518,0.5181705182671371
5722849308201355262,en,ru,0.8300439715385437,0.10910182446241379,0.0,0.0,0.4457340683254959,0.0,0.5032848119735718,0.40531395375728607,0.358774190504625
-1969236324187323958,en,ru,0.8654164671897888,0.25069254636764526,0.0,0.16666666666666666,0.4775027981730498,0.1904761904761905,0.5261677503585815,0.8546655476093292,0.8299516053117117
3824832046388973412,en,ru,0.7884470820426941,0.10584793239831924,0.0,0.0,0.42450754020803433,0.0,0.06821227073669434,0.3211833983659744,0.32081652276885353
-5863220487724596708,en,ru,0.8100464344024658,0.3574674129486084,0.0,0.0,0.43747104247871527,0.0,0.22724011540412903,0.4247303903102875,0.4016504037337498
504648157093621390,en,ru,0.8181709051132202,0.18418432772159576,0.0,0.06250000000000001,0.46640817218231806,0.04255319148936171,0.43378162384033203,0.5159204949935277,0.5154255471388773
-2417796283105448924,en,ru,0.8253018260002136,0.27718979120254517,0.0,0.0,0.4505110413990406,0.0,0.252028226852417,0.42647598683834076,0.4005696893668643
126931197665108410,en,ru,0.808983325958252,0.11705435812473297,0.0,0.0,0.4792895660355892,0.0,0.43971437215805054,0.3240741789340973,0.2952337522750633
1144672684347217131,en,ru,0.793031632900238,0.15896548330783844,0.0,0.0,0.4554475308464746,0.0,0.1031874567270279,0.3663901537656784,0.3549572884978491
-3837566483663034641,en,ru,0.8452214598655701,0.2032894343137741,0.0,0.15384615384615385,0.4538415543202552,0.07142857142857142,0.18511778116226196,0.46511683364709216,0.4643642021387841
4092973885717345066,en,ru,0.7857562303543091,0.03238246589899063,0.0,0.0,0.4167040555791947,0.0,0.1317441314458847,0.27997827529907227,0.27153656889087646
-6716217476249113380,en,ru,0.8198301792144775,0.21483713388442993,0.0,0.0,0.4576836664325575,0.0,0.34248101711273193,0.30517077445983887,0.291516930577939
-7751924316109341870,ru,ru,0.6321005821228027,0.1404479593038559,0.0,0.0,0.4506758830747875,0.0,0.36232447624206543,0.31734544038772583,0.31097032542179415
4298070623869827856,en,ru,0.8079888224601746,0.17788353562355042,0.0,0.0,0.45606789853253077,0.0,0.23920725286006927,0.422572523355484,0.41455635225032655
-780273769062660816,en,ru,0.8478067517280579,0.26449671387672424,0.0,0.34722222222222227,0.4711365062139425,0.2,0.4643489420413971,0.6443485915660858,0.6430599380430234
8485827985562767798,en,ru,0.8325468301773071,0.20664255321025848,0.0,0.07246376811594205,0.46710735999579656,0.04444444444444444,0.38393932580947876,0.5893884748220444,0.5866073606243253
7675241424468449088,en,ru,0.8616123199462891,0.23567211627960205,0.0,0.30000000000000004,0.47134251425591983,0.18181818181818182,0.39213627576828003,0.8156036138534546,0.780165901014533
-361683543449772767,en,ru,0.8469557166099548,0.1585727334022522,0.0,0.0,0.4521528630852006,0.0,0.35304343700408936,0.39285723865032196,0.3581335150952759
-2329491884525401748,en,ru,0.8145390152931213,0.19824053347110748,0.0,0.0,0.4627592131751439,0.0,0.43388912081718445,0.4009031355381012,0.368738752155892
7816511813656441658,en,ru,0.8482403755187988,0.17904669046401978,0.0,0.48076923076923084,0.46955593855829303,0.19999999999999998,0.43583446741104126,0.6240891665220261,0.6227695109464357
-683609861123466329,en,ru,0.7891685366630554,0.18453188240528107,0.0,0.0,0.451384078333045,0.0,0.2494988739490509,0.39673393964767456,0.3826114425596562
540081845716780162,en,ru,0.8386348485946655,0.2071627825498581,0.0,0.32258064516129037,0.4579693608984046,0.1818181818181818,0.2623562216758728,0.7091716527938843,0.672434063802456
-1375207312160327469,ru,ru,0.6629183888435364,0.14783348143100739,0.0,0.4,0.4459841368406277,0.11764705882352941,0.23946470022201538,0.6197324097156525,0.38640020275574116
-7887410799416411336,en,ru,0.8246994018554688,0.12758882343769073,0.0,0.0,0.44730353811468987,0.0,0.331059992313385,0.35165926814079285,0.33722988639964036
1293468087308374538,en,ru,0.8319615721702576,0.3219138979911804,0.0,0.10869565217391305,0.46880172599985587,0.07407407407407407,0.4718296527862549,0.5153357237577438,0.5121089690230259
-1411798534182458959,en,ru,0.8414177894592285,0.17274215817451477,0.0,0.02512562814070352,0.46902294777296866,0.07692307692307691,0.18454492092132568,0.3422153600388103,0.32078241983773054
-350334192730555257,en,ru,0.8479704260826111,0.4362262487411499,0.0,0.36507936507936506,0.48489741091899785,0.1875,0.3818962872028351,0.6790302693843842,0.6618244713289515
-2975083572539771197,en,ru,0.8020488023757935,0.30211836099624634,0.0,0.08620689655172414,0.4699385421148324,0.047619047619047616,0.32177263498306274,0.7893048822879791,0.7330624102842338
2442335246849406814,en,ru,0.8534537553787231,0.2995274066925049,0.0,0.5111151603498543,0.4809670330806567,0.125,0.3787766396999359,0.7973364740610123,0.7464624544729411
-1914655149932020808,en,ru,0.8222429752349854,0.07160891592502594,0.0,0.0,0.4518280261433978,0.0,0.4194704294204712,0.361857146024704,0.34593097702542197
-1070763567722163858,en,ru,0.8362610936164856,0.2667812407016754,0.0,0.1550387596899225,0.4655543334225113,0.14814814814814814,0.5361836552619934,0.4857109669182036,0.48165700875832335
3852846488309545419,en,ru,0.8269881010055542,0.18434855341911316,0.0,0.0,0.4395120509106596,0.0,0.279925137758255,0.4210176467895508,0.408966438092344
962539712647919696,en,ru,0.8203561902046204,0.1338469684123993,0.0,0.0,0.44564943127944423,0.0,0.2940472364425659,0.3626422733068466,0.3491731325393619
-9134031012003394454,en,ru,0.8077200055122375,0.15268099308013916,0.0,0.0,0.44003667998451385,0.0,0.27258461713790894,0.42802515625953674,0.4190952583119876
5098322839105381426,en,ru,0.830981969833374,0.1286185085773468,0.0,0.0,0.43697757075713284,0.0,0.2466772049665451,0.4047144651412964,0.3878993569958116
2159987162627911881,en,ru,0.7860051989555359,0.09001103043556213,0.0,0.0,0.4367361020974662,0.0,0.013482805341482162,0.2993932366371155,0.2992910364681911
-6868832486900216252,en,ru,0.8188745379447937,0.2065807729959488,0.0,0.22222222222222227,0.45724265617885085,0.07692307692307693,0.2810427248477936,0.5442056208848953,0.5381969894749753
2122361673842924976,en,ru,0.7979387044906616,0.12604598701000214,0.0,0.0,0.44442201644642604,0.0,0.20996882021427155,0.38057731091976166,0.3719217224092272
-2865863170200244029,ru,ru,0.5505404472351074,0.2260664999485016,0.0,0.0,0.44902803351717363,0.0,0.42203497886657715,0.4216861128807068,0.4216858242596866
6551851490728769928,en,ru,0.8531854748725891,0.17361924052238464,0.0,0.1851851851851852,0.45154317438850367,0.11764705882352941,0.46350085735321045,0.7668472528457642,0.6959593732714852
-7572552912464667602,en,ru,0.7704076170921326,0.2569236755371094,0.0,0.0819672131147541,0.4718284071272344,0.10526315789473685,0.5931442975997925,0.5865440964698792,0.5767410104751975
-7936116757664913352,en,ru,0.9135740995407104,0.47767192125320435,0.0,0.6250000000000001,0.5283443233001336,0.3636363636363636,0.6746565699577332,0.822575569152832,0.7843061722205149
-7412892414547675497,en,ru,0.8092460036277771,0.35338979959487915,0.0,0.06666666666666668,0.46294513202552257,0.08333333333333333,0.3445930480957031,0.8040032982826233,0.7562240078665947
-7052649773426598328,en,ru,0.8430892825126648,0.24232012033462524,0.0,0.11235955056179778,0.47443686361341214,0.05128205128205128,0.3839806616306305,0.5572675943374634,0.5495873177500588
-7772140157039208454,en,ru,0.8334901332855225,0.06336180865764618,0.0,0.0,0.46282018199461034,0.16000000000000003,0.12016243487596512,0.2951246425509453,0.28460104727737384
8708356571896107361,en,ru,0.8142789006233215,0.1979745626449585,0.0,0.06578947368421054,0.44810558928259714,0.037037037037037035,0.24719321727752686,0.5358063578605652,0.5343757333807593
-7691296206168842044,en,ru,0.8204590082168579,0.07140572369098663,0.0,0.0,0.43858399450527585,0.0,0.1943151354789734,0.2762274295091629,0.2628250418954051
-6137885754627221538,ru,ru,0.6348606944084167,0.08393983542919159,0.0,0.0,0.4484796123872608,0.0,0.5688986778259277,0.4755071699619293,0.4571647047120161
5445010764222030830,en,ru,0.8146288394927979,0.37157613039016724,0.0,0.0,0.44826252492055974,0.0,0.22526508569717407,0.36536720395088196,0.34647479492138633
-4249786786435999249,en,ru,0.8002683520317078,0.15424680709838867,0.0,0.0,0.44016568026776665,0.0,0.37077778577804565,0.4180566966533661,0.39625249215521896
-5421733471910655611,en,ru,0.8349366188049316,0.06719568371772766,0.0,0.0,0.4491995089606941,0.0,0.338951975107193,0.34569868445396423,0.3317456385187699
-8284637717984076100,en,ru,0.8408160209655762,0.330120325088501,0.0,0.14492753623188406,0.473898879044299,0.13793103448275862,0.4150625765323639,0.4595673978328705,0.4554854436440269
-1971877173009426144,en,ru,0.9085961580276489,0.4247283339500427,0.0,0.30241935483870974,0.4952029517685257,0.3333333333333333,0.7583117485046387,0.6157764395078023,0.608578563755968
-8992436510907707256,en,ru,0.8028380274772644,0.16912464797496796,0.0,0.0,0.4436286424940943,0.0,0.05392416566610336,0.3559808135032654,0.3530031421443943
-7518710976793471439,en,ru,0.8378845453262329,0.46625012159347534,0.0,0.2805190058479532,0.5283913437203203,0.29787234042553196,0.17902438342571259,0.5088203585147858,0.47195902745845003
558473471617794289,ru,ru,0.5888906717300415,0.21241611242294312,0.0,0.0,0.4441674824462176,0.0,0.22831174731254578,0.2715710252523422,0.26468013869279966
1036008721239945298,en,ru,0.8663809895515442,0.15426072478294373,0.0,0.22727272727272732,0.46055559778632327,0.08695652173913042,0.5033725500106812,0.7561258226633072,0.7248114931208998
1184959364313983438,en,ru,0.7744646668434143,0.27404236793518066,0.0,0.0,0.4298176362800657,0.0,-0.00780505733564496,0.3124455660581589,0.3122686810090888
-6114904389896944147,en,ru,0.8548973202705383,0.29984837770462036,0.0,0.13888888888888892,0.4560259906193105,0.11764705882352941,0.47469785809516907,0.6313881129026413,0.6286552952385724
2596502565162479037,en,ru,0.8648080229759216,0.23838351666927338,0.0,0.0,0.4327065466861515,0.0,0.24035653471946716,0.355387881398201,0.3463179552978451
959134884739525319,en,ru,0.8500490188598633,0.1670800745487213,0.0,0.09803921568627451,0.47895491685255104,0.08333333333333333,0.5392302870750427,0.5764946987231572,0.5744827455287135
